,k1,k2,k3
3154,168.82661,132.91736,15.230109
3155,15.321514,87.12149,189.42189
3156,82.5017,226.7614,128.13753
3157,88.51985,94.15102,20.220764
3158,181.3716,22.760956,128.21146
3159,230.04556,41.634956,132.3657
3160,171.3373,30.144659,114.57759
3161,69.812836,63.004868,233.16241
3162,223.8065,69.79272,39.956966
3163,57.304203,37.122,146.9192
3164,210.47456,87.53479,123.6289
3165,66.67275,110.87875,124.310455
3166,64.47274,42.56795,98.16295
3167,110.81917,143.68427,20.451382
3168,2.6240492,218.73837,115.97879
3169,62.219044,63.57845,89.49839
3170,226.01009,228.50139,132.86983
3171,161.42429,33.915806,39.535484
3172,152.4246,119.585266,196.31027
3173,107.22461,37.513306,179.58392
3174,246.61765,160.3108,176.91724
3175,90.30333,113.74883,217.4668
3176,167.56065,183.82773,200.39027
3177,82.04064,82.71525,186.96037
3178,181.45995,42.29495,47.41556
3179,140.78493,148.41022,63.075527
3180,11.585547,216.84143,185.74265
3181,166.39561,208.40474,127.5375
3182,126.59824,7.0567327,31.795673
3183,159.50912,106.12332,133.12306
3184,183.48697,209.48125,102.40425
3185,225.60701,14.755092,92.12489
3186,69.27541,195.6115,10.45584
3187,120.58778,74.88308,62.79001
3188,162.02995,112.57726,1.0029993
3189,215.10434,235.17859,110.639824
3190,34.285748,18.493952,87.33547
3191,111.41841,29.46539,84.75692
3192,67.233315,156.38268,27.124104
3193,186.30931,96.73795,10.76667
3194,27.248617,222.7203,91.74133
3195,214.02415,225.62512,197.14508
3196,249.95891,186.63911,76.93656
3197,212.75566,53.32837,10.167882
3198,239.9376,156.86682,83.093414
3199,66.40268,173.96568,205.93016
3200,49.36122,138.33405,229.65274
3201,176.74583,239.67552,52.41908
3202,131.23242,144.9219,83.32144
3203,147.73923,237.16508,168.73439
3204,75.26731,56.665527,59.60959
3205,173.87405,40.936394,171.0509
3206,118.28943,18.029144,61.79836
3207,56.623184,23.051788,89.40691
3208,187.47568,14.18156,86.876114
3209,57.316586,59.328312,179.25493
3210,139.78012,93.581314,233.24428
3211,17.528316,2.945355,45.395416
3212,52.874252,241.46489,75.39673
3213,138.81203,78.13058,159.1667
3214,237.04218,19.61831,139.30376
3215,160.12306,104.73425,176.47897
3216,182.79713,240.2206,13.925728
3217,8.38031,17.776793,93.12469
3218,63.24306,121.317406,134.48065
3219,163.36772,17.020483,74.82398
3220,41.73304,58.044506,67.86127
3221,139.36743,24.383984,74.99722
3222,235.7991,230.51244,38.112213
3223,115.07409,65.33745,59.701183
3224,227.7401,243.36714,69.073135
3225,50.32678,218.87634,62.477806
3226,126.65905,15.581467,205.07332
3227,19.958002,18.521091,9.259744
3228,86.40187,147.254,221.72394
3229,68.68509,243.71404,38.78349
3230,180.69608,153.84308,16.118525
3231,159.16037,14.38017,50.24392
3232,44.01041,68.523285,214.04132
3233,98.055695,61.164104,194.333
3234,51.243877,105.506226,30.86275
3235,48.333263,46.123646,163.80374
3236,201.81905,0.58545727,138.38197
3237,163.16556,220.0752,185.39539
3238,79.381546,156.25688,172.1269
3239,88.101974,227.41635,173.38062
3240,28.013693,191.74701,53.945404
3241,74.07307,24.621635,148.95096
3242,165.9071,196.05466,17.110754
3243,23.106697,71.83878,38.926544
3244,156.67715,41.390095,82.707214
3245,128.15182,112.110565,114.22598
3246,206.4922,109.32029,68.24632
3247,157.27371,8.831749,52.092804
3248,192.00879,58.8561,143.38934
3249,153.8333,103.87261,174.29622
3250,159.15042,163.66621,158.96962
3251,121.20205,196.41927,19.530794
3252,75.944374,119.37116,21.418852
3253,94.16816,76.60237,145.68063
3254,152.08679,57.532497,103.45621
3255,136.48761,206.62743,129.27269
3256,86.52367,74.44698,121.39581
3257,127.68398,141.88771,185.93791
3258,7.0563984,98.21909,201.65393
3259,103.76948,238.31383,5.1838217
3260,103.4481,27.109156,70.883804
3261,208.41365,90.89151,142.41124
3262,198.65654,26.53019,58.97766
3263,1.5483631,233.15369,3.5561097
3264,43.1253,192.5785,9.675551
3265,13.60651,125.67525,86.35557
3266,187.82718,178.98204,95.12758
3267,53.888424,117.00853,37.94099
3268,10.426623,187.90031,59.617752
3269,114.76417,174.34059,162.85112
3270,205.14996,66.588745,144.62675
3271,145.31099,156.01518,31.9016
3272,217.84671,26.960114,22.444775
3273,4.721817,60.036987,190.28117
3274,155.91203,204.222,6.806105
3275,86.905556,53.6739,95.70163
3276,42.446823,188.02893,230.10551
3277,111.11684,239.4564,100.239586
3278,200.23766,238.35889,9.028672
3279,63.236332,99.84472,21.497593
3280,22.99791,195.56615,17.153086
3281,47.44966,14.200736,156.8779
3282,169.87587,189.65817,78.91138
3283,73.531334,241.19827,113.43353
3284,171.14415,83.46091,33.39954
3285,2.041507,150.37312,46.31724
3286,121.37114,215.85168,20.52674
3287,10.958636,149.66388,247.9536
3288,76.242386,50.328667,206.24495
3289,82.94237,153.68681,33.809162
3290,127.20727,236.31741,102.34863
3291,156.92558,245.45876,18.701153
3292,240.79602,182.62904,13.357424
3293,185.06776,87.56501,42.236794
3294,130.70728,162.81952,22.458033
3295,140.27855,32.57881,159.92082
3296,1.3016455,182.8559,75.17209
3297,238.42097,73.158775,87.08606
3298,10.212221,164.1537,212.13924
3299,201.16019,151.31781,176.2526
3300,139.47047,162.25636,94.79862
3301,206.40205,76.03988,232.42677
3302,164.42792,132.05814,41.577335
3303,139.67633,69.60817,151.28844
3304,198.33453,113.742,139.68437
3305,39.518005,126.83733,195.6941
3306,141.71512,31.085861,156.96872
3307,56.33158,164.6286,221.95348
3308,56.242153,93.76279,122.668686
3309,68.63692,115.62125,213.57944
3310,93.30689,212.04039,166.90498
3311,233.91489,103.04246,169.92067
3312,152.94719,100.87066,95.6105
3313,146.98679,206.97987,228.34193
3314,159.1722,78.40203,146.56903
3315,240.21834,27.827238,230.25864
3316,53.43135,3.3492033,6.3004384
3317,103.212585,106.7068,195.82007
3318,192.18707,71.157326,104.53766
3319,34.932278,102.7815,211.0019
3320,146.1269,201.72269,162.01541
3321,241.12189,104.07761,29.585756
3322,235.2089,6.42885,149.66393
3323,196.85902,7.632923,27.464355
3324,129.83725,78.48265,134.74104
3325,19.959791,227.02753,73.30833
3326,108.06926,160.30147,231.75662
3327,74.37119,249.30724,238.51816
3328,208.909,179.2362,118.96922
3329,147.1606,124.1914,230.2009
3330,62.932358,100.625496,14.598523
3331,106.75723,46.54414,200.68622
3332,206.95161,118.366936,178.98758
3333,9.334205,43.816902,205.25247
3334,215.24037,15.5829315,163.4304
3335,166.18816,160.27347,8.478403
3336,232.84383,106.13188,2.1448362
3337,81.61066,121.95391,121.96553
3338,75.41502,237.58562,223.90279
3339,200.00835,17.752502,173.64282
3340,51.466007,39.64756,167.07278
3341,81.088745,92.646194,55.19508
3342,151.49771,67.7844,188.21365
3343,130.55518,196.29784,0.06072351
3344,248.27127,109.93028,70.75571
3345,26.53547,40.683,230.18115
3346,64.14988,90.13538,220.68945
3347,114.13271,28.672562,58.760853
3348,188.38458,93.95675,164.48972
3349,89.21459,179.91948,199.87231
3350,21.57593,49.745274,62.553516
3351,141.84929,33.183437,34.85512
3352,45.241627,7.37408,43.80333
3353,211.71263,36.032578,97.98884
3354,168.28088,71.02638,173.14546
3355,26.9827,241.95917,129.28204
3356,129.49951,43.448853,43.830647
3357,86.63148,11.266088,214.72746
3358,106.598366,137.79138,0.17891686
3359,149.3566,80.5207,160.15697
3360,227.42548,105.19916,215.93114
3361,135.79529,248.38129,157.346
3362,62.937557,221.20808,215.59915
3363,247.9181,197.77771,183.15501
3364,170.96628,234.10034,60.677197
3365,147.31413,170.16704,161.02571
3366,5.5229163,131.96202,23.435152
3367,134.13948,178.61705,202.55284
3368,175.99908,49.54762,202.41374
3369,16.79105,61.010777,33.171078
3370,110.41107,57.846046,123.51989
3371,157.42189,97.029106,1.9460754
3372,129.58235,139.50363,62.701866
3373,241.59402,187.13072,172.85889
3374,209.18031,213.8561,104.91704
3375,123.085045,112.81148,93.736176
3376,43.8003,130.46175,45.053154
3377,72.39632,210.80624,150.52649
3378,52.49728,209.52657,17.334213
3379,104.63041,21.362783,45.969994
3380,53.03678,194.64255,79.40068
3381,134.53833,230.32733,228.48065
3382,247.93329,209.04767,39.82492
3383,142.82664,137.53001,113.698135
3384,185.90166,214.41013,212.41762
3385,93.4849,236.36018,73.7593
3386,67.81532,4.298928,26.254261
3387,49.877018,108.97015,224.70688
3388,157.7068,47.112484,174.87032
3389,245.51894,94.73045,198.78441
3390,52.765724,168.9302,197.58945
3391,35.28216,148.87686,92.16602
3392,171.77676,93.39204,197.12807
3393,221.4898,235.80313,155.63443
3394,31.967085,167.08038,177.70995
3395,232.45094,1.6997454,87.801254
3396,223.76886,168.23033,49.36585
3397,154.11389,244.62976,93.77448
3398,188.83662,174.88596,77.199646
3399,31.811033,108.91722,194.54692
3400,160.745,177.79608,157.8501
3401,187.42168,126.85638,113.576904
3402,96.82507,180.86642,186.98586
3403,137.42136,69.12674,228.85695
3404,128.8386,151.47713,13.286826
3405,72.54413,208.19466,178.98308
3406,115.64971,141.1978,209.76814
3407,183.99742,173.69946,11.492446
3408,12.488974,139.37668,154.7243
3409,59.04014,207.8238,210.35643
3410,128.75887,27.476292,36.36498
3411,29.38331,157.33763,244.3503
3412,118.07816,2.908346,197.58673
3413,21.262457,119.22721,107.33364
3414,30.24443,43.61522,77.611084
3415,31.569517,25.142994,61.560947
3416,222.89882,106.57101,216.58984
3417,209.56511,121.19102,1.5079179
3418,168.77284,136.20972,202.89667
3419,132.48927,121.58449,101.73817
3420,100.28383,7.154261,176.48363
3421,137.34889,124.282326,246.04526
3422,171.31642,214.69499,235.49315
3423,69.997086,101.17876,198.81387
3424,236.55377,117.256966,209.68497
3425,150.13622,68.88241,174.98816
3426,139.1933,149.37268,236.03528
3427,153.57437,52.588192,61.655064
3428,49.42916,246.55937,214.67451
3429,63.660015,170.79106,175.89717
3430,215.02316,190.19193,103.51519
3431,245.71997,52.40043,68.88102
3432,141.66464,116.485085,144.5803
3433,169.15018,211.00479,225.51614
3434,195.15326,162.8466,217.35535
3435,101.80078,15.770396,220.91862
3436,200.87425,154.3459,65.40214
3437,11.537906,161.22827,140.4847
3438,62.937557,92.39213,41.306793
3439,149.6664,145.56354,10.8242445
3440,16.525837,115.49288,188.5283
3441,93.61079,136.18843,109.51516
3442,55.278637,25.488194,126.907295
3443,175.26129,127.693855,97.813675
3444,26.452976,64.37388,156.11479
3445,69.416565,227.37791,94.76206
3446,170.37675,27.427181,187.22527
3447,89.48205,161.37262,15.84272
3448,41.627434,198.87138,153.61523
3449,224.34938,23.77153,12.317364
3450,136.72636,118.32617,75.91723
3451,232.16734,141.56918,209.69987
3452,198.84616,32.308823,237.91805
3453,228.15962,142.16249,238.9517
3454,94.03981,120.09736,27.919235
3455,208.75798,104.18452,31.97774
3456,20.829575,24.416813,169.40363
3457,170.97156,234.24457,231.3599
3458,88.35534,182.81882,107.39469
3459,45.191883,53.211758,198.4775
3460,28.58394,106.07392,49.300243
3461,33.960033,5.848107,107.8369
3462,39.43193,99.69706,212.59355
3463,93.65009,212.3557,74.507614
3464,29.772062,84.63284,0.89858615
3465,140.15942,175.7189,204.84691
3466,72.115135,188.47147,38.518105
3467,192.88545,187.81181,192.54343
3468,81.11881,57.46834,93.68279
3469,126.63942,21.214537,50.5754
3470,43.025024,143.32454,70.71094
3471,141.7347,67.34291,191.03932
3472,207.61337,54.081024,199.26387
3473,79.23959,207.93602,24.011711
3474,23.940523,32.34443,21.301556
3475,55.626923,177.85567,4.142918
3476,82.15986,4.044799,128.09026
3477,39.38765,228.33032,47.816406
3478,196.7846,224.9721,78.91626
3479,32.04859,164.6827,17.562387
3480,119.862175,1.0966512,234.75667
3481,76.78398,67.76392,243.28177
3482,192.58292,9.470735,158.62076
3483,220.58786,92.815834,239.77943
3484,151.16809,246.18134,112.10133
3485,240.68048,83.197014,220.08124
3486,0.895904,110.40021,17.695675
3487,109.24423,225.23946,135.89273
3488,116.33856,141.66154,51.52835
3489,25.469275,201.1889,157.59215
3490,231.7017,47.539047,1.8967397
3491,6.0790634,235.90843,103.43729
3492,179.82791,149.56406,145.24527
3493,76.1837,81.721756,196.8962
3494,112.44279,169.491,47.363197
3495,229.45982,207.74147,150.21213
3496,214.19077,9.317858,182.51152
3497,228.14983,197.77264,162.00757
3498,188.24292,63.861748,182.4437
3499,30.088432,26.19859,106.894775
3500,60.55969,74.05313,51.22578
3501,95.944534,244.69257,199.8081
3502,73.16107,41.671528,249.71616
3503,5.101591,34.459465,119.26717
3504,114.17535,49.293888,39.24303
3505,105.531876,222.41823,97.6022
3506,179.5359,73.908035,232.53955
3507,2.080736,151.0265,114.7818
3508,181.05411,56.02503,138.97913
3509,222.95721,106.787445,6.3692265
3510,197.58792,100.951645,171.67728
3511,208.15591,165.54813,199.96088
3512,26.161228,55.229885,16.510227
3513,46.097847,234.9045,179.93361
3514,117.65716,120.213615,192.6356
3515,149.64804,236.18558,97.71312
3516,20.603308,16.176048,202.77393
3517,10.886518,167.7181,63.435787
3518,173.21976,92.66241,77.46986
3519,76.90198,103.84475,136.60619
3520,232.48625,150.34396,135.21867
3521,6.3057423,231.37553,210.6285
3522,219.21573,95.38891,238.937
3523,162.64569,78.102745,172.63054
3524,181.81,18.29959,88.219376
3525,213.01854,187.52808,195.97943
3526,33.01461,192.60767,231.95506
3527,209.59273,13.119793,172.90625
3528,28.951714,3.8082905,75.46539
3529,40.031162,54.4969,221.52635
3530,142.25002,171.07068,75.86701
3531,194.11922,182.0101,42.159958
3532,36.900486,47.799202,12.005317
3533,118.94276,212.56961,184.51987
3534,50.210022,121.5819,12.352841
3535,35.98611,101.03346,166.89143
3536,208.03827,231.40047,75.642105
3537,95.70978,3.473678,65.97061
3538,21.61013,29.752125,198.66391
3539,3.0087926,241.02206,33.682373
3540,127.79372,248.36328,196.34277
3541,69.5642,105.99676,223.59155
3542,184.2511,50.281883,173.79218
3543,150.13678,12.9262085,211.68004
3544,23.43571,140.93552,160.43433
3545,69.37938,54.66857,62.51059
3546,5.959457,126.71748,184.00143
3547,241.97008,7.7833114,193.11153
3548,125.90062,195.35025,97.44403
3549,78.37532,180.96034,30.65756
3550,57.468426,29.760733,26.71161
3551,105.33676,137.05786,83.8528
3552,6.6745677,214.90475,152.88817
3553,166.89487,177.30939,109.59056
3554,170.2759,211.94926,89.17228
3555,185.26045,42.13609,174.42816
3556,74.665344,234.01895,141.27432
3557,139.28065,172.17702,7.660027
3558,88.791374,60.203262,130.86055
3559,195.87032,93.35864,82.65213
3560,24.559895,211.17398,45.184174
3561,9.126271,194.367,144.8074
3562,4.787467,188.58282,44.06518
3563,95.402214,226.0411,29.02228
3564,34.716362,190.52364,236.9072
3565,11.031902,17.976917,102.25588
3566,159.38353,164.49983,246.36787
3567,206.9868,21.96212,217.36856
3568,24.402456,103.12261,244.56184
3569,141.69237,246.63538,57.436142
3570,203.54317,124.34219,13.125743
3571,222.55457,14.725954,181.15306
3572,229.3935,107.7862,116.40688
3573,107.950874,159.41583,204.27599
3574,132.40822,214.86487,20.042507
3575,198.8754,86.92553,71.54213
3576,18.786295,168.31165,218.38676
3577,45.738796,187.85866,78.08473
3578,229.15164,137.07988,88.58227
3579,161.44823,169.56873,4.8953676
3580,159.57866,71.66546,206.094
3581,6.379009,227.17522,179.63939
3582,146.2789,111.58441,181.112
3583,129.29187,125.80256,7.8688097
3584,22.305151,48.80502,166.22919
3585,39.480328,57.79002,187.51823
3586,26.859446,117.17263,17.515593
3587,228.73796,214.35425,9.129415
3588,249.27303,111.34311,1.2196987
3589,124.27718,176.07776,107.40715
3590,165.03586,208.87294,137.55981
3591,89.80305,51.223026,152.41605
3592,61.11339,161.62738,176.1235
3593,247.84312,240.85065,50.833878
3594,119.52746,146.968,154.20837
3595,216.6563,37.10229,195.58618
3596,210.79314,153.39198,21.743896
3597,116.35863,6.655398,174.10849
3598,134.69455,196.27682,164.57492
3599,173.2746,66.08925,212.83963
3600,174.43095,52.947018,51.76144
3601,117.39579,180.33191,208.72397
3602,107.22353,17.828611,243.54465
3603,197.22565,46.765797,180.52422
3604,0.62415314,185.34999,234.51065
3605,129.23175,165.918,246.64671
3606,231.89914,55.430107,100.59371
3607,47.052513,63.754787,215.10321
3608,224.94221,84.855705,178.43057
3609,21.020536,209.71811,16.798899
3610,223.16531,27.381548,226.45604
3611,232.28496,22.990076,18.665058
3612,237.74951,191.95045,68.25566
3613,160.54329,150.60614,120.68473
3614,114.69448,56.26097,199.37477
3615,220.89986,20.25993,20.466537
3616,23.45934,227.86803,191.43974
3617,216.58208,53.109974,69.61407
3618,236.36064,196.97568,91.180214
3619,130.37398,192.28839,218.57523
3620,96.57321,127.79092,194.42453
3621,169.18837,215.51222,249.76189
3622,126.38785,171.3688,65.0119
3623,146.42735,19.960184,61.984516
3624,68.57936,154.93889,25.520063
3625,174.07439,5.1851025,223.64963
3626,233.73103,37.637814,117.17869
3627,35.676434,198.18277,116.82553
3628,64.94562,246.19914,201.09212
3629,187.38672,137.7224,176.71251
3630,89.409,17.75076,43.943665
3631,63.86516,28.959053,124.51052
3632,13.805252,23.774662,169.72472
3633,161.57143,166.55531,191.26704
3634,150.50246,210.04276,199.78522
3635,16.47786,223.96394,220.65546
3636,73.00323,57.91322,69.66032
3637,91.54497,124.950455,220.27225
3638,205.29948,95.58412,145.47342
3639,28.373617,150.44733,191.6704
3640,112.97457,102.608315,164.75716
3641,179.20764,15.636452,185.01399
3642,117.69747,142.61713,163.27281
3643,244.16708,186.38913,63.994316
3644,6.77082,16.77089,115.2227
3645,207.25389,6.8007255,29.192297
3646,247.98804,109.331406,182.09796
3647,217.71173,73.4491,3.53945
3648,241.21884,176.37764,246.2518
3649,232.28952,227.0479,71.9581
3650,181.27785,132.3084,125.41669
3651,18.654232,146.22823,168.90244
3652,118.90927,167.35175,56.014038
3653,220.32915,130.6326,110.58946
3654,51.405926,18.110575,110.99837
3655,83.52348,235.55899,64.75202
3656,46.367626,217.65384,167.82921
3657,179.28467,163.06685,139.35088
3658,141.41823,201.14182,202.88316
3659,89.12553,6.271048,168.58907
3660,26.1767,87.51508,155.10468
3661,225.7673,4.411842,50.521454
3662,145.60689,227.52122,248.22208
3663,236.75058,119.39491,71.46673
3664,238.20882,54.84143,34.79184
3665,66.685555,156.79672,36.835335
3666,219.95314,204.41252,95.63118
3667,75.79983,35.922573,116.73213
3668,103.01752,229.47128,71.19858
3669,152.92798,113.95284,31.3696
3670,153.21599,19.991142,91.011154
3671,206.46968,21.60794,236.58868
3672,118.047844,164.37206,209.72804
3673,216.66302,113.016525,119.56944
3674,67.18902,187.78969,167.01923
3675,206.45134,72.340355,218.54659
3676,33.782017,23.595812,164.98082
3677,69.7365,213.27522,40.30938
3678,190.43869,15.007799,121.562614
3679,68.35759,204.59416,192.05003
3680,103.11546,186.02856,113.78386
3681,189.61841,127.13173,225.90851
3682,51.402687,33.66012,31.788244
3683,17.030212,84.78873,9.855956
3684,238.85533,59.809002,179.09279
3685,135.89442,112.50099,148.40236
3686,92.25394,180.41672,223.62346
3687,78.32878,174.9477,103.577705
3688,73.72838,186.37277,136.91513
3689,217.90094,124.43489,163.96423
3690,59.12438,129.25931,178.35799
3691,162.40665,48.027798,179.97116
3692,87.01087,101.6552,70.78381
3693,77.80447,18.210846,151.39412
3694,194.18765,87.53829,205.45622
3695,119.93085,144.2497,73.236244
3696,215.91539,229.80515,95.85526
3697,114.39631,94.5316,12.358331
3698,234.90616,114.98804,244.04301
3699,131.41864,237.73743,179.74382
3700,134.87541,8.931629,13.674761
3701,114.24438,62.454967,191.8709
3702,137.36493,159.77733,58.106422
3703,75.27261,223.48943,23.203463
3704,20.47151,103.3348,225.33871
3705,142.63486,125.27695,15.937842
3706,110.97169,208.27603,38.00672
3707,167.41112,109.089966,2.392393
3708,165.07143,194.68416,69.03306
3709,220.25517,139.78131,206.39407
3710,81.843834,107.26336,146.10426
3711,155.38763,168.97794,16.509365
3712,126.02592,86.528015,139.513
3713,93.82764,55.202652,164.59363
3714,1.815222,137.37561,217.05524
3715,105.22061,143.73932,87.67854
3716,108.47722,132.62167,58.07651
3717,247.65776,55.974136,192.59026
3718,21.750332,65.31527,133.4555
3719,180.73245,136.45007,105.4087
3720,158.8363,138.16156,208.36867
3721,213.05379,64.20993,124.4101
3722,12.168459,32.236694,31.202444
3723,115.09692,156.09578,49.17777
3724,116.6744,52.785618,104.76877
3725,76.19499,44.65682,188.61504
3726,163.37164,248.4675,238.62585
3727,17.071085,178.5597,50.8968
3728,106.53979,211.98824,50.757374
3729,91.28267,150.8168,146.31314
3730,156.1879,78.97809,221.22635
3731,184.31595,97.62177,121.95395
3732,225.3858,233.9436,115.56945
3733,119.74339,159.75499,4.8314166
3734,45.469463,129.64465,124.19629
3735,246.63892,237.87592,172.21416
3736,240.94576,226.45807,238.57423
3737,237.51117,224.5556,115.89844
3738,175.17346,228.32623,216.94766
3739,179.19469,176.17732,108.55448
3740,169.18193,62.350178,243.10574
3741,7.07564,83.31646,112.94562
3742,185.1373,3.5486608,59.251225
3743,5.4552956,230.29346,221.01804
3744,4.3403206,176.21469,62.44966
3745,221.15274,215.82248,107.34932
3746,133.07535,204.15567,198.6537
3747,139.61801,165.07475,165.45406
3748,5.6918354,140.61494,2.3704963
3749,55.12284,165.0258,149.90076
3750,49.93847,185.51231,221.95872
3751,35.13502,152.8225,11.641584
3752,77.77251,79.13761,119.9914
3753,201.71652,242.37985,91.246315
3754,147.00627,91.806885,44.700256
3755,173.85475,11.488877,248.81915
3756,154.1127,7.89912,82.52144
3757,104.32518,129.51611,192.7834
3758,81.87823,9.937836,116.20827
3759,120.94803,7.446431,89.66416
3760,108.66402,100.46185,246.69818
3761,234.89694,132.86569,140.5411
3762,240.13869,32.46269,182.88808
3763,45.532894,99.44831,139.03874
3764,188.30336,179.77626,141.39014
3765,131.26123,221.56721,241.08925
3766,31.216343,178.56302,216.51373
3767,135.27837,138.07518,188.49039
3768,49.845627,59.02875,50.164223
3769,155.16818,122.564354,4.7775655
3770,241.55708,199.47954,204.1995
3771,124.34804,177.97308,101.440735
3772,20.30606,130.1531,79.02431
3773,2.1060948,28.978645,89.40386
3774,186.98842,209.46985,56.642685
3775,212.8991,103.71428,92.364426
3776,30.793125,209.76395,185.44711
3777,68.41764,148.1752,56.579323
3778,10.5635605,26.816444,141.30193
3779,231.23627,132.6864,241.03656
3780,237.0479,188.2098,171.85242
3781,136.26158,31.745987,172.34834
3782,0.8139932,121.90001,143.92079
3783,162.45663,47.411053,120.11325
3784,22.003681,129.80132,62.84938
3785,16.406837,221.9338,153.74316
3786,120.31087,69.73876,198.3162
3787,75.14463,201.72346,242.01923
3788,67.712654,204.7192,187.10828
3789,111.94165,56.45056,149.3939
3790,13.345324,111.647415,51.53748
3791,232.96625,132.38004,32.667377
3792,80.4369,177.48108,247.78563
3793,110.22423,11.222951,202.56145
3794,237.8745,35.52766,248.30052
3795,167.45267,85.69901,204.06836
3796,65.41113,231.91467,98.96551
3797,126.6092,25.894936,157.98982
3798,47.68053,88.48768,221.55917
3799,235.9322,131.35443,39.094448
3800,90.19776,224.00735,43.10114
3801,201.51309,92.90861,42.163586
3802,87.856674,216.27296,163.10208
3803,235.93608,247.31425,122.49499
3804,248.63072,230.38783,57.021564
3805,190.03647,52.96666,240.35388
3806,116.81464,129.66982,150.49168
3807,196.91547,137.31575,25.929878
3808,53.33317,98.1055,128.14972
3809,223.49123,92.7982,5.996464
3810,35.887863,166.8747,180.22229
3811,161.27788,224.24304,80.05695
3812,128.97018,166.87233,164.00105
3813,114.3476,160.12288,203.44547
3814,159.23137,36.988766,129.77505
3815,152.90248,182.64807,200.32243
3816,191.12279,18.826498,168.92802
3817,161.5647,128.62396,33.844517
3818,194.62946,91.92803,59.498608
3819,243.67105,37.128407,32.34637
3820,237.15942,30.703577,228.15822
3821,82.91043,22.16348,48.537945
3822,158.37767,185.38013,231.86345
3823,27.457863,63.769733,27.689503
3824,48.06248,88.29643,242.52806
3825,119.00472,130.48384,176.81145
3826,95.99545,27.118185,167.51897
3827,53.389755,29.121086,227.24992
3828,152.9853,112.48254,245.22871
3829,21.980524,71.0203,148.54037
3830,116.43728,110.92192,78.196014
3831,125.30198,30.270267,137.33191
3832,231.94101,223.43538,3.6647422
3833,208.6928,42.272327,230.78278
3834,79.387184,122.31837,229.29211
3835,118.70782,117.03239,59.42508
3836,55.09903,237.55782,245.77074
3837,79.35714,99.14692,48.441025
3838,72.688156,61.061028,8.642896
3839,76.838615,82.888336,246.36034
3840,149.94171,36.041225,97.55505
3841,183.85854,195.00339,223.22874
3842,15.047022,31.299501,182.21785
3843,87.14917,249.9832,91.15113
3844,154.79605,32.390102,43.211746
3845,111.570564,228.8266,133.12987
3846,76.48906,88.20169,34.715073
3847,198.00624,169.29845,216.93723
3848,239.57765,195.97482,191.13051
3849,189.82634,238.49857,172.69124
3850,158.72337,64.82448,162.52301
3851,48.054188,108.67264,173.52815
3852,87.04315,150.16237,194.64136
3853,136.61238,83.64832,203.50745
3854,194.13402,186.39348,184.06938
3855,101.82186,207.27028,154.66188
3856,50.7612,53.51018,173.45609
3857,223.67572,100.46599,2.3414307
3858,233.68356,236.09727,178.44853
3859,217.15721,150.26845,147.70078
3860,73.758286,139.22537,91.02116
3861,44.468594,243.07854,88.24144
3862,190.28275,132.83429,43.946693
3863,194.62358,73.827415,68.028076
3864,81.42613,33.241486,171.61221
3865,121.16022,20.51646,164.0378
3866,213.8436,246.27147,31.325224
3867,239.15807,189.63474,229.0976
3868,217.03517,152.36601,63.438507
3869,107.86938,212.74338,128.30219
3870,237.16391,84.88624,155.141
3871,85.165054,216.23611,167.37236
3872,12.678094,37.502296,79.404305
3873,158.85356,1.3992478,206.16283
3874,154.0447,133.99623,26.13493
3875,222.12175,78.73639,52.651848
3876,192.83801,96.881966,90.42434
3877,59.121838,216.59872,88.05941
3878,3.0066679,16.081955,48.390495
3879,217.42752,141.04797,103.07784
3880,28.827198,186.98442,168.72624
3881,72.47619,225.4949,27.520512
3882,6.742077,103.83634,36.772827
3883,74.790634,155.51015,212.05992
3884,105.1203,110.39794,171.87286
3885,65.89879,48.006775,241.06195
3886,235.85066,3.7461123,188.81558
3887,49.810177,208.93521,226.14412
3888,72.61598,118.90666,145.7526
3889,96.91674,28.526497,52.652374
3890,213.47418,69.49306,112.741875
3891,234.99431,145.16846,43.819225
3892,211.42819,81.19218,242.93013
3893,172.09189,78.73111,190.48628
3894,179.83075,139.81905,136.30885
3895,197.66472,94.81195,191.98697
3896,186.15826,105.12386,46.246243
3897,28.289135,247.75136,129.63313
3898,81.85649,7.508736,84.86984
3899,40.28388,34.04253,120.62954
3900,193.45827,177.2321,144.54286
3901,214.11983,130.46225,216.86282
3902,62.528408,214.62215,12.480134
3903,48.846233,167.81819,101.2972
3904,191.1421,108.18025,60.30847
3905,168.85507,111.458694,89.28997
3906,217.48529,111.71817,118.9995
3907,183.98633,159.51492,28.250586
3908,171.74002,221.04597,45.259304
3909,61.920834,85.29567,174.67307
3910,94.80202,131.52438,95.41422
3911,202.84961,45.959454,28.191542
3912,29.797987,21.538832,222.68874
3913,105.99162,154.03456,145.0676
3914,100.70521,29.269638,245.52774
3915,183.453,73.45072,67.050186
3916,234.53526,168.74872,197.13013
3917,177.36209,13.096883,13.9925585
3918,42.520313,41.035213,100.770546
3919,45.95176,128.44,11.428399
3920,226.54196,117.90062,44.46245
3921,145.36426,178.79745,20.080256
3922,94.65927,0.9952384,112.41945
3923,19.445135,211.55272,213.23975
3924,41.806335,50.468025,206.14494
3925,124.82284,239.8432,13.853955
3926,60.624443,191.72765,175.44678
3927,119.026085,137.4871,163.07169
3928,153.9464,45.560284,203.49588
